,id,title,description,publishedAt,channelTitle,channelId,categoryId,tags,viewCount,likeCount,dislikeCount,commentCount,favoriteCount,channelViewCount,subscriberCount,hiddenSubscriberCount,videoCount,channelPublishedAt,customUrl,channelDescription,rank,dataTakenAt
21,sB0eCJISey0,Der WOLF im Schafspelz! - VW Scirocco I 2.0L TURBO + DSG - Techniktalk mit dem Vorbesitzer!,"Marco hat sich einen Sleeper zugelegt. Der VW Scirocco I 2.0L TURBO + DSG wurde schon ordentlich getestet! :D
-----------------------

Für alle, die uns unterstützen möchten:
Dies ist zu 100% freiwillig! 
https://www.paypal.com/cgi-bin/webscr?cmd=_s-xclick&hosted_button_id=SCQ5355SNNDPY&source=url

Hier kommt ihr zu unserem Shop:
https://bit.ly/2DZIhUf

Unsere aktuellen Gebrauchtwagen:
https://hd-autos.de/autos/

Wir sind immer auf der Suche nach interessanten und besonderen Fahrzeugen (nur Youngtimer und Oldtimer) und zeitgenössischem Zubehör sowie Ersatzteilen:
https://hd-autos.de/ankauf/

In wenigen Schritten zum richtigen Motoröl mit LIQUI MOLY: 
https://liqui-moly.to/oelfinder

Prüfstandsanfragen bitte ausschließlich per E-Mail an: Dyno@hd-autos.de 
oder über unsere Homepage: https://hd-autos.de/pruefstand/

Youtube-Kanalmitgliedschaft: 
https://www.youtube.com/channel/UCNhFsNZQfB2mdM1FoV6q1Kw/join

Instagram: https://www.instagram.com/5zyl_marco/...
Facebook: https://www.facebook.com/MarcosTurboP...
WEB: https://herrdegenhardtsautos.de/


Auf unserem Kanal erwarten euch jeden Dienstag, Freitag und Sonntag um 12Uhr neue Videos. Dabei geht es hauptsächlich um die Leidenschaft zu alten Autos. Wir sind für alle Marken offen! Egal ob Audi, Opel, VW, BMW, Ford, Fiat, Lancia, Mercedes, Renault, Citroen, Seat und viele viele mehr. Hier gehts um Audi 5zylinder Turbo Umbauten, VW Polo Umbauten, Oldtimer, Youngtimer, 1/4 meile Rennen, Low budget tuning, Motorswaps, Zeiten messen, Leistung messen, Softwareoptimierung, Umbauten, Reparaturen & Instandsetzungen, Gebrauchtwagen, Erklärungen, Ratschläge, Autovorstellungen und natürlich alle Tipps & Tricks die Marco über die Jahre sammeln konnte :D
In unserer Halle77 seid ihr zu unseren Öffnungszeiten natürlich herzlichst willkommen!
Wir freuen uns auf euren Besuch :D!

Unsere Adresse: 
Im Defdahl 12, 44141 Dortmund
Für's Navi: Im Defdahl 10, 44141 Dortmund


Für Fragen / Anregungen / Anfragen gerne an: 
service@hd-autos.de

Telefon: 0231 53327597",2021-10-15 10:00:34+00:00,5ZYL_Marco,UCNhFsNZQfB2mdM1FoV6q1Kw,2,"['5Zyl_Marco', 'marco degenhardt', '5zylinder marco', 'marko degenhardt', 'halle77', 'oldtimer', 'youngtimer', 'tuning', 'prüfstand', 'leistung messen', 'Jan', 'micha', 'scherzovic', 'nadine s2', 'gebrauchtwagen', 'autohandel', 'autohändler', 'VW Scirocco I 2.0L TURBO + DSG', 'scirocco', 'sleeper volkswagen', 've sleeper', 'wolf im schafspelz', 'marco sleeper', 'marco wolf im schafpelz', 'marco audi 80', 'rennstrecke', 'vw scirocco sleeper']",73644,5171,49,330,0,96203132,340000,False,410,2009-05-31 10:11:46+00:00,5zylmarco,"Hier kommt ihr zu unserem Shop:
https://bit.ly/2DZIhUf

Unsere aktuellen Gebrauchtwagen:
https://hd-autos.de/autos/

Wir sind immer auf der Suche nach interessanten und besonderen Fahrzeugen (nur Youngtimer und Oldtimer) und zeitgenössischem Zubehör sowie Ersatzteilen:
https://hd-autos.de/ankauf/

Prüfstandsanfragen bitte ausschließlich per E-Mail an: Dyno@hd-autos.de 
oder über unsere Homepage: https://hd-autos.de/pruefstand/

Instagram: https://www.instagram.com/5zyl_marco/...
Facebook: https://www.facebook.com/MarcosTurboP...
WEB: https://herrdegenhardtsautos.de/

Unsere Adresse: 
Im Defdahl 12, 44141 Dortmund
Für's Navi: Im Defdahl 10, 44141 Dortmund

Für Fragen / Anregungen / Anfragen gerne an: 
service@hd-autos.de

Telefon: 0231 53327597
",21,2021-10-15 19:00:05.523720
22,mV_NJKkuiec,Connor's Liebeserklärung 💘 - im Brautkleid!! 👰👗 | Berlin - Tag & Nacht #2552,"Connor und Toni sind auf der Suche nach dem perfekten Brautkleid. Doch die Suche gestaltet sich schwieriger als gedacht - bis Connor ein Glücksgriff gelingt. Bei diesem Anblick kann er nicht anders: Er macht Toni eine Liebeserklärung! #btn #berlintagundnacht #rtlzwei

Die gescriptete Reality-Soap „Berlin - Tag & Nacht“ zeigt die coolste WG Berlins, mit Themen wie  Freundschaft, Liebe,  Eifersucht, Affären, Glück, Freude und Leiden. Wie im echten Leben eben!
Alte wie neue WG-Bewohner, u. a. Ole, Joe, Peggy, Krätze, Schmidti, Eule, Basti Paula, Piet, Milla, Leon und viele weitere, zeigen dir ihr Leben in Berlin, der bunten Metropole Deutschlands. Sie nehmen dich mit in ihre Wohngemeinschaften, auf ihre Arbeitsplätze, in den Club Matrix, den Friseursalon „Schnitte“ sowie die Bar LA 14. Auch ein Tattoostudio und das Fitnessstudio Body Burn gehören zu den unterschiedlichen und wechselnden Handlungsorten der Serie. Die Großstadt-Soap „Berlin – Tag & Nacht“ ist nicht zuletzt deshalb so beliebt, weil sie die Bewohner der WGs im Ringen mit alltäglichen Problemen zeigt: Affäre und Eifersucht, Erfolgsdruck im Beruf sowie viele zwischenmenschliche Konflikte. 

""Berlin - Tag & Nacht"" läuft Montag bis Freitag um 19:05 Uhr bei RTLZWEI. 

Abonniert unseren Kanal: https://www.youtube.com/channel/UC6hmAN2FLzB8-Fzzu7evKgA?sub_confirmation=1
Instagram: http://www.instagram.com/berlintagundnacht
Zur Webseite: http://www.rtl2.de/sendung/berlin-tag-und-nacht
Komplette Folgen auf TVNOW: http://www.tvnow.de/rtl2/berlin-tag-nacht
Zur BTN-App: https://www.rtl2.de/sendungen/berlin-tag-nacht/app
Facebook: http://www.facebook.com/berlintagundnacht
https://www.tiktok.com/@berlintagundnacht?lang=de-DE
Twitter: http://twitter.com/rtl2

#btn #berlintagundnacht #rtlzwei",2021-10-14 18:15:01+00:00,Berlin - Tag & Nacht,UC6hmAN2FLzB8-Fzzu7evKgA,24,"['berlin - tag & nacht', 'berlin tag und nacht', 'btn', 'rtl2', 'preview', 'ganze folge', 'tv now', 'Berlin', 'berlin tag und nacht preview', 'berlin tag und nacht ganze folge', 'berlin tag und nacht vorschau', 'rtlzwei', 'hausboot', 'RTL', 'berlin tag und nacht folge von heute', 'berlin tag und nacht folge von gestern', 'btn peggy ausstieg', 'emmy russ', 'btn ganze folgen', 'berlin tag und nacht nachschauen', 'berlin tag und nacht tvnow', 'Toni', 'Connor', 'Hochzeit', 'Kleid', 'Hochzeitskleid', 'perfekt', 'Dress', 'second hand', 'suche', 'bf', 'freund']",348390,11430,165,577,0,1085968103,1360000,False,1025,2017-12-11 17:59:57+00:00,berlintagundnacht,"Diese WGs haben es in sich: Eifersucht, Liebe, Freud und Leid sind hier an der Tagesordnung! Irgendwas ist immer los, denn sie alle sind auf der Suche: Außergewöhnliche Menschen, viele Träume und die Stadt der unbegrenzten Möglichkeiten – das ist „Berlin – Tag & Nacht“!

Schalte Montag bis Freitag um 19:05 Uhr bei RTLZWEI im TV ein! 

Hol dir auch die BTN-App!
Sag bei Umfragen und Votings deine Meinung, beteilige dich an Rankings oder beweise dein Wissen im Quiz! Oder chatte einfach mit anderen Fans und schieß mit immer wieder wechselnden Selfie-Filtern nebenbei noch ein cooles Foto im BTN-Look:
https://www.rtl2.de/sendungen/berlin-tag-nacht/app

Impressum:
http://www.RTLZWEI.de/impressum
Bitte beachtet unsere Netiquette! Mehr Infos dazu gibt es hier: 
http://www.rtlzwei.de/unserenetiquette 
",22,2021-10-15 19:00:05.523720
23,v0gUM1FNd6g,Addison and Amelia Reunite - Grey's Anatomy,Teddy (Kim Raver) brings some fun to a strange part of the overheated hospital. Addison (guest star Kate Walsh) and Amelia (Caterina Scorsone) finally reunite. Owen (Kevin McKidd) convinces Noah to come forward. And Addison visits Meredith's (Ellen Pompeo) home and meets the kids for the first time. Watch 'Grey's Anatomy' THURSDAYS 9/8c on ABC and Stream on Hulu.,2021-10-15 05:00:30+00:00,ABC,UC_IpSl6O_-IRAA6fiNs05Gg,24,"['doctors', 'emergency', 'hospital', 'patients', 'residents', 'scene']",198036,5100,28,268,0,1947106605,2580000,False,11942,2006-09-19 03:33:04+00:00,abcnetwork,"The official home of ABC on YouTube.

Watch memorable moments, take a look behind the scenes, and get sneak peeks from your favorite ABC Shows.

Subscribe to ABC on YouTube to get all of this great content and more!",23,2021-10-15 19:00:05.523720
24,HmncYRSfAq0,Meredith and Addison Talk About Derek - Grey's Anatomy,Meredith (Ellen Pompeo) and Addison (guest star Kate Walsh) have finished a breakthrough surgical procedure and talk about missing Derek. Watch 'Grey's Anatomy' THURSDAYS 9/8c on ABC and Stream on Hulu.,2021-10-15 05:00:05+00:00,ABC,UC_IpSl6O_-IRAA6fiNs05Gg,24,"['doctors', 'emergency', 'hospital', 'patients', 'residents', 'scene']",246747,6506,30,252,0,1947106605,2580000,False,11942,2006-09-19 03:33:04+00:00,abcnetwork,"The official home of ABC on YouTube.

Watch memorable moments, take a look behind the scenes, and get sneak peeks from your favorite ABC Shows.

Subscribe to ABC on YouTube to get all of this great content and more!",24,2021-10-15 19:00:05.523720
25,6KQMAY3zYSM,UNANGENEHME FRAGEN BEANTWORTEN ODER EKLIGES ESSEN😳 MIT MEMIRA UND JAMAL😂 | Emiirbayrak,"hey,

Melisas Video:  https://youtu.be/g_-qkY4lMQQ

E-Mail: emir@moonvibe.com
INSTA: emirbyr",2021-10-14 16:58:49+00:00,Emiirbayrak,UC2BKi0lRr_0yYcgsR6GKGsA,22,[],80065,7420,138,511,0,8469654,239000,False,18,2020-10-08 18:51:25.691557+00:00,,"hi :)

IMPRESSUM

Emir Bayrak
emir@moonvibe.com


",25,2021-10-15 19:00:05.523720
26,5fB0NSTu300,TAKT32 x BOZZA - REGEN (prod. Aside),"Jetzt das neue Album ""Sozialer Abwärtsvergleich"" im Bundle vorbestellen: https://takt32.de/​​
""REGEN"" streamen: https://lnk.site/reaen

► TAKT32 Socials:
Instagram: http://www.instagram.com/takt32_offic...
Twitter: https://twitter.com/takt32​

► BOZZA https://www.instagram.com/haramburg/
► Prod./Mix/Master: ASIDE https://www.instagram.com/aside.wav/

► Video: IVAN BOLJAT https://www.instagram.com/ivan.boljat/
► Videoproduktion: GOREALLA FILMS https://www.instagram.com/goreallafilms/

#TAKT32 #REGEN #SOZIALERABWÄRTSVERGLEICH #TAKTSEASON",2021-10-14 22:00:14+00:00,TAKT32,UCqa-4Sx_KSNBOdIU2uAQr_g,10,[],64594,5128,64,337,0,2062615,16700,False,19,2010-01-21 15:08:44+00:00,,INDEPENDENT BIS INS GRAB!,26,2021-10-15 19:00:05.523720
27,g_-qkY4lMQQ,WER KENNT MICH BESSER? Emir oder Jamal 🤔 (Mit BESTRAFUNGEN🔥),"Hier kommt ihr zu dem Video auf Emir seinem ￼Kanal🔥:

https://www.youtube.com/watch?v=6KQMAY3zYSM

Willkommen auf meinem Youtube Kanal ! Die ein oder anderen kennen mich  bereits von TikTok, wo ich täglich Content produziere. Ich werde ab jetzt wöchentlich auch auf Youtube Videos hochladen und mich bemühen dich zu unterhalten. Bist du schon Teil meiner Community ?

Wenn nicht, lass gerne ein Abo da und aktiviere die Glocke um Teil der besten Community zu werden. Hier gibt es nur Love, Respekt und Unterhaltung, are u READY ?",2021-10-14 17:00:04+00:00,Memira,UCiKWjcQwX-zFmc9aDrds8EA,22,"['werkenntmichbesser', 'unterhaltung', 'challenge', 'tiktokdeutschland', 'fragen', 'memira', 'emirbayrak', 'jamal.jamael']",58139,5402,36,327,0,6041523,142000,False,22,2014-02-12 16:32:53+00:00,,"HI, Willkommen auf meinem Kanal, ich bin Memira und drehe Videos in allen möglichen Kategorien mit dem Ziel euch zu unterhalten. Mission loading...


IMPRESSUM

Melisa Kocak
c/o ALL IMPACT ( ai GmbH)
IM Mediapark 5
50670 Köln

Memira@allimpact.com

",27,2021-10-15 19:00:05.523720
28,cC9aarA1Mhg,BTS (방탄소년단) PERMISSION TO DANCE ON STAGE Official Teaser | We’re just getting started,"BTS PERMISSION TO DANCE ON STAGE 
📆 2021. 10. 24. 18:30 (KST)
🔗 Live Streaming: https://venewlive.com/concerts/bts-ptd-onstage

#PTD_ON_STAGE #PermissiontoDance #BTS #방탄소년단 #BTSCONCERT 



Connect with BTS: 
https://ibighit.com/bts 
http://twitter.com/BTS_bighit
http://twitter.com/BTS_twt 
http://www.facebook.com/bangtan.official 
https://www.youtube.com/user/BANGTANTV 
http://instagram.com/BTS.bighitofficial 
https://channels.vlive.tv/FE619 
https://www.tiktok.com/@bts_official_bighit?
https://weverse.onelink.me/qt3S/94808190
https://www.weibo.com/BTSbighit
https://www.weibo.com/BTSmembers 
http://i.youku.com/btsofficial 
http://btsblog.ibighit.com",2021-10-15 09:30:04+00:00,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,"['HYBE', 'HYBE LABELS', '하이브', '하이브레이블즈']",2804386,922562,1227,27648,0,19722014364,62000000,False,698,2008-06-04 08:23:22+00:00,hybelabels,"Welcome to the official YouTube channel of HYBE, the content hub for BIGHIT MUSIC, BELIFT LAB, SOURCE MUSIC, PLEDIS Entertainment, KOZ ENTERTAINMENT and more.",28,2021-10-15 19:00:05.523720
29,E01QwW5qE-w,Diese Entscheidung ist mir nicht leicht gefallen ... 😟,"BIBIS NEUES VIDEO ➤
Neue PODCAST-FOLGE ➤
Hier kannst du mich abonnieren ➤ http://www.youtube.com/user/Juliencotv?sub_confirmation=1

Hat euch das Video gefallen? → 👍🏻👍🏻👍🏻

❖❖❖❖❖

Schaut auch auf meinen Social-Media-Seiten vorbei  ↓

○ SNAPCHAT: JuliencoTv
○ FACEBOOK: https://www.facebook.com/pages/Julien...
○ INSTAGRAM: http://instagram.com/julienco_
○ TWITTER: https://twitter.com/julienco_

❖❖❖❖❖

* Affiliate Links
Das heißt über die Links generierten Umsatz wird je nach messbaren Erfolg Provision gezahlt. 
Ihr könnt euch die Produkte natürlich auch gerne woanders kaufen :) Der Link ist lediglich ein Vorschlag, damit ihr euch das Produkt mal anschauen könnt ヅ

❖❖❖❖❖

IMPRESSUM 

Julian Claßen & Bianca Heinicke GbR
c/o Check One Two Perfect GmbH
Bismarckstr. 50
50672 Köln

--- BITTE KEINE FANPOST ---

Telefon: +49 (0)221/169167 53
E-Mail: bibisbeautypalace@web.de
Umsatzsteueridentifikationsnummer: DE293632747

Inhaltlich Verantwortliche gemäß § 55 II RStV: 
Bianca Heinicke
c/o Check One Two Perfect GmbH
Bismarckstr. 50
50672 Köln",2021-10-14 12:00:14+00:00,Julienco,UCX71z-68tW3Pk5TW6EPKQgg,24,"['Julien', 'Julian', 'Julienco', 'Juliencotv', 'Bibi', 'Bibisbeautypalace', 'bibis beauty palace', 'bibisbeautyplace', 'bibis beauty place', 'lustig', 'prank', 'challenge', 'lachen']",326416,17364,268,344,0,1434848974,4010000,False,572,2014-07-27 11:19:22+00:00,,"_______
IMPRESSUM
Julian Claßen & Bianca Heinicke GbR
c/o TiQuest Management GbR
Niehler Str. 3a
50670 köln
timo@tiquest-management.de

E-Mail: juliencotv@web.de
Umsatzsteueridentifikationsnummer: DE293632747
Inhaltlich Verantwortliche gemäß § 55 II RStV:
Julian Claßen 
c/o TiQuest Management GbR
Niehler Str. 3a
50670 köln
_______

Kamera: Canon EOS 80D
Bearbeitungsprogramm: iMovie",29,2021-10-15 19:00:05.523720
30,326S5P-K4P0,ICH HAB SQUID GAME in TABS nachgebaut!? (Totally Accurate Battle Simulator),"🔹🔹HOLE DIR JETZT DEN DR. AUGE PULLOVER!*: https://shop.arazhul.de
🔹JETZT DAS NEUE COMIC ADVENTURE 4 VORBESTELLEN*: https://amzn.to/3AjpzSu

▶️ ► Mehr folgen von TABS mit Roman  - https://youtube.com/playlist?list=PL9GbGAd-gY1qNhYJ0OIjE4uQ8L_7HCCsh

✔ Hier kostenlos abonnieren auf YouTube: http://bit.ly/AraSoldat 
______________________________________________

📨 E-Mail für Fan-Art, Fragen und Sonstiges: zuschauer@arazhul.de

📨 E-Mail für geschäftliche Anfragen: arazhulhd@gmail.com
______________________________________________


🎇Hier kannst du Roman folgen: 

😂 DIE BESTEN BILDER: https://instagram.com/arazhul
📲 NICHTS VERPASSEN: https://bit.ly/AraTwitt 
😱 ROMAN und LARS auf TIKTOK: https://bit.ly/3cdNlEO
👍 LIKE Arazhul auf Facebook: https://bit.ly/araface  
______________________________________________

► Totally Accurate Battle Simulator spielen: https://store.steampowered.com/app/508440/Totally_Accurate_Battle_Simulator/

Bedeutung des ""*"": Durch Einkauf über diesen Link bekomm ich bisschen Kohle vom Kaufpreis. Das heißt schlicht und einfach das ihr mir kostenlos was spenden könnt indem ihr einfach über diesen Link einkauft.
**Werbung für den eigenen Shop!

#TABS #Arazhul #Roman",2021-10-15 11:00:02+00:00,Arazhul,UCdo4IIRJlEaln7ZHZHzFNIw,20,"['tabs', 'roman', 'arazhul', 'arazhul tabs', 'roman tabs', 'tabs roman', 'lustige spiele', 'squid game', 'squid game tabs', 'tabs gameplay', 'tabs mods', 'totally accurate battle simulator', 'tabs deutsch']",77224,4092,180,225,0,2358177117,2310000,False,2779,2012-07-23 14:22:49+00:00,arazhul,"Minecraft ? Minecraft ?!
So sieht es auf den ersten Moment aus! Doch in echt produziere ich meine Videos mit sehr viel Liebe und Fleiß.
Manchmal sitze ich für ein Video, welches 15 Minuten dauert, bis zu 6 Stunden dran.
Ich hoffe meine Videos gefallen euch!

_____________________________________________________________________________________________________

- Minecraft Videos

- Nintendo Spiele

- Reaction Videos

- Real Life Videos & Experimente
_____________________________________________________________________________________________________


Meine Videos kommen täglich und regelmäßig online. Dabei ist 13:00 Uhr meine ""Prime-Time"".
Abonniert auch meinen 2ten Channel ""Arazhulino"" um keine Roblox Folgen zu verpassen!
Jeden Dienstag kommt ein Livestream.

E-Mail: arazhulhd@gmail.com",30,2021-10-15 19:00:05.523720
31,XiVAIdxUsZE,FRAG EINEN GHOSTWRITER I Elias über zwei Bachelorarbeiten in einer Woche und sein Gewissen,"Elias ist einer der wenigen vollzeitberuflichen Ghostwriter Deutschlands. Von der Hausarbeit bis hin zur Masterarbeit verfasst er, gegen Bezahlung, alle gängigen wissenschaftlichen Arbeiten. Seine Kunden können über die geschriebenen Arbeiten frei verfügen und müssen nicht offenbaren, wer sie angefertigt hat.


Ihr wollt mehr über Elias und seine Arbeit erfahren? Dann schaut hier auf seiner Website vorbei:  www.ghostwriting-gudwis.de


00:00 Was ist ein Ghostwriter?

00:47 Hast du selbst studiert?

01:28 Warum bist du Ghostwriter geworden?

02:37 Hast du einen Doktortitel?

03:44 Ist deine Arbeit legal?

04:24 Wieviel kostet eine Arbeit bei dir?

05:16 Wie qualifiziert man sich als Ghostwriter?

06:13 Garantierst du deinem Kunden das Bestehen?

07:13 Wie lange brauchst du für eine Arbeit?

08:38 Wie gehst du mit Zeitdruck um?

09:13 Was verdient man damit im Monat?

09:52 Gehst du immer nach derselben Struktur vor?

11:40 Gibt es auch Aufträge die du ablehnst?

12:52 Gab es prominente oder bekannte Auftraggeber?

13:10 Hast du manchmal ein schlechtes Gewissen?

15:59 Was ist deine Motivation dahinter?

17:03 Weiß dein Umfeld über deinen Beruf bescheid?

17:49 Warst du gut in der Schule?

19:22 Möchtest du das für immer machen?


______________________________

FRAG EIN KLISCHEE ist das Format, bei dem ihr ungewöhnlichen Menschen Fragen stellt, die ihr euch sonst nicht laut zu stellen traut. 

Wir verraten euch regelmäßig, wer uns als nächstes besucht – und ihr postet eure Fragen auf:



https://www.youtube.com/c/hyperboleTV/community





#FRAGEINKLISCHEE #GHOSTWRITER",2021-10-14 15:15:08+00:00,HYPERBOLE,UCdoZxLWeGjEySL_LY0O_0EA,24,"['hyperbole', 'hyperboletv', 'ghostwriter', 'doku', 'bachelorarbeit', 'masterarbeit', 'betrug', 'ghostwriting', 'akademisch', 'hausarbeit', 'illegal', 'beruf']",137106,7444,133,849,0,141063396,792000,False,305,2013-12-10 11:09:03+00:00,hyperboletv,"Wir übertreiben. Nein, wirklich. Eine Hyperbel ist die literarische Form der Übertreibung. Wir wollen kontroverse Themen so erzählen, dass ihr Lust habt, euch damit auseinanderzusetzen. 

Hyperbole ist da, wo ihr unterwegs seid. Auf Youtube, Instagram, Facebook und Twitter. Macht jeder, sagt ihr. Stimmt, aber wir nehmen eure Meinungen so ernst, dass wir sogar Formate, um sie herum gebaut haben.

Folge uns auf: 

Instagram: @hyperboletv
facebook.com/HyperboleTV",31,2021-10-15 19:00:05.523720
32,WWHT7rmqsss,Breaking Down Alphonso Davies' spectacular goal against Panama | World Cup Qualifier,"Watch our breakdown of Forward Alphonso Davies' incredible individual effort as Canada defeats Panama 4-1 in their CONCACAF World Cup qualifying match. 

Subscribe to CBC Sports: http://bit.ly/CBCSportsSub

CBC Sports' Beijing 2021 website - https://cbc.ca/olympics

CONNECT WITH CBC SPORTS ON SOCIAL
Facebook: https://www.facebook.com/CBCSports
Instagram: https://www.instagram.com/cbc.sports 
Twitter: https://twitter.com/cbcsports

Read CBC Sports Online: http://bit.ly/CBCSportsWebsite",2021-10-14 16:19:24+00:00,CBC Sports,UCOGxnF5dWQtoEz6E-msabZA,17,"['cbc sports', 'Canada Soccer', 'Alphonso Davies', 'Tajon Buchanan', 'Canada vs. Panama CONCACAF', 'Canada World Cup 2022 Qatar', '2022 Qatar World Cup', 'CONCACAF Final Round', ""Men's Soccer"", 'Jonathan David', 'Steven Vitoria']",166199,2970,66,352,0,100881515,129000,False,2670,2013-11-16 22:48:47+00:00,cbcolympics,"CBC Sports: The voice of Canadian athletes, fans and the Olympic Games",32,2021-10-15 19:00:05.523720
33,PZzuoJ7tXz4,Kianush - Keine Guccibags (prod. by  Chrizmatic & Kianush),"Kianush - Keine Guccibags (prod. by  Chrizmatic & Kianush) 
Keine Guccibags ►► https://lnk.to/KeineGuccibags

BOOST ALBUM  ►► http://kianush.fty.li/Boost

Musik: Chrizmatic & Kianush 
Mix: Chrizmatic & Kianush
Master: Lex Barkey

directed by LEEROY
https://www.instagram.com/leeroy

Regie: Leeroy Klauhs
Produktion: Max Leibowitsch & Kevin Dick
Produktionsassistent: Sherif Agoro 
Steadicam Operator: Chris Ulrich
1. AC: Yannik Obry
Oberbeleuchter: Simon Kramer
Fotograf: Sinan Senyurt
Stylistin: Feli
Color Grading: MG Video
Edit: Leeroy

Life is Pain folgen ►► http://lifeispain.fty.li/social
Kianush Social Media ►► http://kianush.fty.li/social
P.A. Social Media ►► http://pasports.fty.li/social
FOURTY Social Media  ►► http://lifeispain.fty.li/FOURTYSocial
Nael Social Media ►► https://instagram.com/naelispain
Hamzo 500 Social Media  ►► https://www.instagram.com/hamzo_500/
Jamule Social Media ►► http://jamule.fty.li/social
Rua Social Media ►► http://rua.fty.li/social


LifeisPainTV abonnieren ►► http://ytb.li/LifeisPainTv
Life is Pain folgen ►► http://lifeispain.fty.li/social
Merchandise ►► https://www.lifeispain.de

#Kianush #KeineGuccibags",2021-10-14 22:00:12+00:00,LifeisPainTv,UCAbiUl42boUt6vUL019r9Bw,10,"['Kianush Keine Guccibags', 'Kianush', 'Keine Guccibags', 'Kianush Keine Guccibags Reaction', 'Kianush Gucci bags', 'PA Sports Kianush Kapitel III', 'PA Sports', 'PA Sports Kianush', 'Kapitel 3', 'PA Sports Kianush Kapitel 3', 'Kapitel III', 'Desperadoz 3', 'Pa Sports Kianush Training Day', 'pa sports kianush desperadoz', 'PA Sports Kianush desperadoz 3', 'desperadoz 3', 'desperadoz 3 pa sports', 'PA Sports Ade', 'life is pain', 'kianush', 'jamule', 'hiphop', 'rap', 'deutschrap', 'desperadoz 2']",70729,7891,147,1138,0,587259549,926000,False,377,2011-06-29 12:56:40+00:00,lifeispaintv,"LIFE IS PAIN 2.0 

LifeisPainTV abonnieren ► ► http://ytb.li/LifeisPainTv
FOURTY - London Dry jetzt überall erhältlich ►► http://fourty.fty.li/LondonDry

P.A. Social Media ►► http://pasports.fty.li/social
Moe Phoenix Social Media ►► http://moephoenix.fty.li/social
Kianush Social Media ►► http://kianush.fty.li/social
Jamule Social Media ►► http://jamule.fty.li/social
FOURTY Social Media ►► http://lifeispain.fty.li/FOURTYSocial

Life is Pain folgen ►► http://lifeispain.fty.li/social
Merchandise ►► https://www.lifeispain.de",33,2021-10-15 19:00:05.523720
34,Gr5WMFj0gQE,PART 2 - SQUID GAME GREEN LIGHT RED LIGHT REVENGE - ITS PAY BACK TIME,"Music Credit :
Cartoon Squeak Fast by Motion_S
low no.wav by Reitanna
clear throat18.wav by Reitanna
Man laughs extensively (stuxer).mp3 by stuxer
Girl soft laughing by buggly
japanese - huh2.wav by Reitanna
We march together 
Cartoon Squeak Fast by Motion_S (https://freesound.org/search/?q=Motion_S)
man screaming HEY breaking voice.wav by klankbeeld (https://freesound.org/people/klankbeeld/)
Twin Engines - Jeremy Korpas",2021-10-15 07:10:14+00:00,XDJames,UCO1YGhO4dFcVxzYBU1oTVdQ,1,"['SQUID GAME', 'MONSTER SCHOOL', 'MINECRAFT', 'MINECRAFT MONSTER SCHOOL', 'MINECRAFT ANIMATION', 'BIG SCHOOL', 'HEROBRINE FAMILY', 'HAIKO', 'HEEKO', 'CUTE BABY MERMAIDS', 'WITCH GIRL', 'DATING CHALLENGE', 'SAD STORY', 'FAMILY FRIENDLY', 'TOUCHING STORY', 'Майнкрафт', 'HEROBRINE', 'NEW UPLOAD', 'HEROBRINE STRONG FAMILY', 'MONSTER SCHOOL LIFE', 'майнкрафт анимация', 'MINECRAFT NEW ANIMATION', 'SO MANY HEROBRINE', 'LOVE STORY', 'MINECRAFT GAMES', 'TRENDING', 'OLD HEROBRINE AND SADAKO', 'HEROBRINE LOVE STORY', 'love story', 'CHAROOT XD']",1365095,27072,2069,883,0,2115108260,6390000,False,229,2015-08-30 23:44:30+00:00,,Please Subscribe ^_^,34,2021-10-15 19:00:05.523720
